chrom,pos,beta,F,p,LOD,n
chr18,5717212,-0.005371428571428573,1.4057020198918557,0.23989779013305226,0.619973752605081,70
chr18,5717326,0.005371428571428573,1.4057020198918557,0.23989779013305226,0.619973752605081,70
chr18,5728762,0.003968907563025211,0.7106718229567099,0.4022204089956706,0.39553589671957,69
chr18,5728764,0.003968907563025211,0.7106718229567099,0.4022204089956706,0.39553589671957,69
chr18,5766075,-0.004496638655462183,0.9149799157411154,0.3422353806436521,0.46567509466627954,69
chr18,5766196,-0.004841558441558443,1.034490462482013,0.3128203670904307,0.5047049786715563,68
chr18,5766661,0.0050055147058823525,1.0485113507899395,0.30970509063325236,0.5090516560711725,66
chr18,5790621,0.003751842751842752,0.6491518836146523,0.4232246192343315,0.3734290770630578,70
chr18,5804366,-0.0016909722222222224,0.14525726787491974,0.7043336472769635,0.1522215640886139,68
chr18,5804398,-0.0016909722222222224,0.14525726787491974,0.7043336472769635,0.1522215640886139,68
chr18,5836038,-0.003751842751842752,0.6491518836146525,0.4232246192343315,0.3734290770630578,70
chr18,5846964,0.0012866502866502882,0.07570683514940914,0.7840362794472137,0.10566384088802258,70
chr18,5863519,0.0015067783094098895,0.10639842780769639,0.7452696051457458,0.12768659054575382,71
chr18,5863585,0.0015067783094098895,0.10639842780769639,0.7452696051457458,0.12768659054575382,71
chr18,5863611,0.0015067783094098895,0.10639842780769639,0.7452696051457458,0.12768659054575382,71
chr18,5867946,-0.0005761904761904749,0.015468607581142567,0.9014160531950415,0.04507471190521987,65
chr18,5889079,-0.0012866502866502865,0.07570683514940878,0.7840362794472137,0.10566384088802258,70
chr18,5902308,0.0012866502866502882,0.07570683514940915,0.7840362794472137,0.10566384088802258,70
chr18,5929004,-0.0006298245614035096,0.01701671672071511,0.896608671339459,0.04739706527318577,68
chr18,5929137,-0.0009163837011884541,0.03713115575252411,0.8477811656833745,0.07171623595208615,69
chr18,5962329,0.0032369369369369366,0.5171775643923205,0.4746257407671671,0.3236487120310413,67
chr18,6013388,-0.006315315315315312,2.013580136526581,0.16067466006480327,0.7940526102421233,67
chr18,6104576,0.005255411255411254,1.2223194671740882,0.2729198388221247,0.563964893872721,68
chr18,6104580,0.005255411255411254,1.2223194671740882,0.2729198388221247,0.563964893872721,68
chr18,6104623,0.005255411255411254,1.2223194671740882,0.2729198388221247,0.563964893872721,68
chr18,6105918,0.0059166666666666656,1.7360527915940969,0.1923370937101642,0.7159369506023558,66
chr18,6105968,0.006629464285714286,2.0463079735134135,0.15736566136229738,0.8030900286976521,67
chr18,6116980,0.006952380952380952,2.3349890345367323,0.13150145146881273,0.8810694535512793,65
chr19,10613,-0.004961388074291301,1.2005455715378475,0.2774506738568669,0.5568142160580926,64
chr19,10665,-0.004961388074291301,1.2005455715378475,0.2774506738568669,0.5568142160580926,64
chr19,32832,0.005577620967741935,1.4090973622007892,0.23980855626527375,0.6201353255219835,63
chr19,32842,0.005577620967741935,1.4090973622007892,0.23980855626527375,0.6201353255219835,63
chr19,90487,-0.003371428571428573,0.5249512518178354,0.4712228878945244,0.32677362347373684,70
chr19,90520,-0.003371428571428573,0.5249512518178354,0.4712228878945244,0.32677362347373684,70
chr19,90555,-0.003371428571428573,0.5249512518178354,0.4712228878945244,0.32677362347373684,70
chr19,99607,0.004219696969696971,0.8030661986032414,0.3733867357660644,0.427841114040726,69
chr19,111343,-0.004017316017316019,0.708782239876992,0.40288867809476137,0.3948149369056357,68
chr19,112816,-0.003573809523809526,0.6057580740167957,0.4390502859380203,0.35748573566970243,71
chr19,112828,-0.003573809523809526,0.6057580740167957,0.4390502859380203,0.35748573566970243,71
chr19,112834,0.003573809523809526,0.6057580740167957,0.4390502859380203,0.35748573566970243,71
chr19,150206,0.0033714285714285712,0.5249512518178341,0.4712228878945244,0.32677362347373684,70
chr19,175597,-0.003243315508021392,0.4483732130836083,0.505480235941542,0.2962958204673029,67
chr19,276221,-0.00066386554621849,0.019680340916498822,0.8888544172009046,0.051169364995823516,69
chr19,280163,-0.00015421303656597946,0.0011163480826372556,0.9734426686157374,0.011689621377664414,71
chr19,280165,-0.00015421303656597946,0.0011163480826372556,0.9734426686157374,0.011689621377664414,71
chr19,280167,-0.00015421303656597946,0.0011163480826372556,0.9734426686157374,0.011689621377664414,71
chr19,280203,-0.00015421303656597946,0.0011163480826372556,0.9734426686157374,0.011689621377664414,71
chr19,280363,-0.00015421303656597946,0.0011163480826372556,0.9734426686157374,0.011689621377664414,71
chr19,288077,-0.00015421303656597946,0.0011163480826372556,0.9734426686157374,0.011689621377664414,71
chr19,298975,-0.0003935810810810795,0.00688117462660319,0.9341363718734413,0.029589717743323914,69
chr19,305176,0.001383173496076722,0.08326722706026292,0.7738219885266082,0.11135893375138141,68
chr19,337410,0.0021551724137931047,0.1996632221138681,0.6566015921043338,0.18269806854349188,62
chr19,591660,-0.003794515103338637,0.682555510266877,0.4115557775969412,0.38557129712005916,71
chr19,591720,0.003586404586404587,0.5926771802814169,0.4440519591537193,0.3525662094946636,70
chr19,638703,-0.0009725755166931675,0.04443003445619365,0.8336768260484209,0.07900227054227692,71
chr19,678468,0.0034190590111642725,0.5513622974926164,0.46028204342861845,0.33697596751745246,71
chr19,686252,-0.004368727598566309,0.8195629245679529,0.36865145875170124,0.4333840432567165,67
chr19,727828,0.003546146953405018,0.5338421137068312,0.46762151762777737,0.3301055129678557,67
chr19,804368,-0.005052586206896552,1.1296519805055294,0.29166549184143475,0.5351149510269824,69
chr19,862634,0.0051861598440545815,1.0652775152904774,0.30596062290947607,0.5143344635626854,65
chr19,902467,-0.004778805719091675,1.0312707453523693,0.3134601090640058,0.5038177196360908,70
chr19,921005,0.005552350427350426,1.4313256437808954,0.23625449354132028,0.6266199224942948,62
chr19,939985,-0.005450806451612901,1.402661840917874,0.24034206345329479,0.6191702145186865,71
chr19,939986,-0.005450806451612901,1.402661840917874,0.24034206345329479,0.6191702145186865,71
chr19,963730,-0.007073544973544969,2.4401937578815813,0.12352112101133571,0.9082587755670498,62
chr19,1004276,-0.005546153846153848,1.3778701760244032,0.24462001832824307,0.6115080056245278,69
chr19,1041621,-0.005450806451612901,1.402661840917874,0.24034206345329479,0.6191702145186865,71
chr19,1041765,-0.005450806451612901,1.402661840917874,0.24034206345329479,0.6191702145186865,71
chr19,1043080,-0.007208646616541353,2.3109961902934795,0.13338702713286793,0.8748864066906628,66
chr19,1043156,-0.007208646616541353,2.3109961902934795,0.13338702713286793,0.8748864066906628,66
chr19,1043168,-0.007208646616541353,2.3109961902934795,0.13338702713286793,0.8748864066906628,66
chr19,1053588,0.004984552845528454,1.1594835709391962,0.28532313518441,0.544663012515478,71
chr19,1069136,0.004778805719091674,1.0312707453523695,0.3134601090640058,0.5038177196360908,70
chr19,1099872,0.005340406719717066,1.2362044384099797,0.2702375273482395,0.5682543415146596,68
chr19,1128134,0.004049003322259139,0.7444804392610966,0.3912185388419942,0.4075805732964752,71
chr19,1128275,0.004049003322259139,0.7444804392610966,0.3912185388419942,0.4075805732964752,71
chr19,1240598,-0.003805860805860807,0.6004564052432778,0.4411713492945347,0.3553926994215823,68
chr19,1240795,-0.004297619047619048,0.8224308398061656,0.36767290219106075,0.4345383768283228,70
chr19,1272357,-0.005396520146520147,1.4296000776331281,0.23610798324215196,0.6268893283833674,68
chr19,1272447,-0.005576719576719577,1.5844093587034545,0.21249500419066228,0.6726512758627631,69
chr19,1309461,-0.005588103756708412,1.4375759460361035,0.23475541542413775,0.6293843804816902,69
chr19,1422902,-0.008815315315315314,3.9808564989667405,0.05041961846525532,1.2974004450352414,64
chr19,1535159,-0.008341117216117213,2.998759417237391,0.08807208706678099,1.0551617119473862,67
chr19,1549792,-0.007578407224958949,2.71281793651887,0.10409225419277711,0.9825815864019783,71
chr19,1581822,0.007869638351555927,2.871227362908125,0.0947516722894849,1.0234131163500073,70
chr19,1641908,0.007672115384615383,2.403613873117604,0.12598660672797907,0.8996756210197118,66
chr19,1641934,0.007672115384615383,2.403613873117604,0.12598660672797907,0.8996756210197118,66
chr19,1667550,-0.007578407224958949,2.71281793651887,0.10409225419277711,0.9825815864019783,71
chr19,1667551,-0.007578407224958949,2.71281793651887,0.10409225419277711,0.9825815864019783,71
chr19,1667563,0.007578407224958949,2.71281793651887,0.10409225419277711,0.9825815864019783,71
chr19,1667653,-0.007578407224958949,2.71281793651887,0.10409225419277711,0.9825815864019783,71
chr19,1667872,-0.008041505791505794,3.152961422506366,0.08061891073900039,1.0935630739978681,65
chr19,1713363,-0.008320833333333333,3.2572427948301392,0.07553629099215002,1.1218443438557137,70
chr19,1713433,-0.008320833333333333,3.2572427948301392,0.07553629099215002,1.1218443438557137,70
chr19,1713438,-0.008320833333333333,3.2572427948301392,0.07553629099215002,1.1218443438557137,70
chr19,1713454,-0.008320833333333333,3.2572427948301392,0.07553629099215002,1.1218443438557137,70
chr19,1715519,-0.0074319819819819825,2.8222637478562542,0.0977657974024006,1.0098130531610574,67
chr19,1730601,-0.008456854838709674,3.475786306959786,0.06652718646436853,1.1770008431380043,71
chr19,1759140,-0.008015040650406504,3.0800098275664425,0.08369893600317792,1.0772800628058519,71
chr19,1773963,0.007869638351555928,2.8712273629081264,0.0947516722894849,1.0234131163500073,70
chr19,1788765,-0.006266034327009937,1.8079596469625627,0.18335617385677092,0.7367044621594129,68
chr19,1855239,-0.008015040650406502,3.080009827566442,0.08369893600317792,1.0772800628058519,71
chr19,1855338,0.008175431034482757,3.0405481712690334,0.08579526212971178,1.0665366945258326,69
chr19,1907688,-0.0094869918699187,4.393821014291208,0.039738877984316336,1.400784399231718,71
chr19,1907785,-0.0094869918699187,4.393821014291208,0.039738877984316336,1.400784399231718,71
chr19,1949374,0.00962820512820513,3.7826223452387295,0.05625404343686096,1.2498462558085184,65
chr19,1951146,-0.009486991869918698,4.393821014291208,0.039738877984316336,1.400784399231718,71
chr19,1951187,0.009486991869918698,4.393821014291208,0.039738877984316336,1.400784399231718,71
chr19,1964198,0.009567857142857142,4.096566107985804,0.04702161939508293,1.3277024181239274,68
chr19,2156766,0.010501754385964911,5.094990804962443,0.02731020739284393,1.5636750018292995,68
chr19,2177461,-0.01056388888888889,4.947338222409861,0.02966533009639936,1.5277508147545693,66
chr19,2177560,-0.010961904761904766,5.22081013810625,0.02569605132830917,1.5901336088897702,65
chr19,2381230,-0.0065962325962325985,2.047415216495933,0.15704449660381037,0.8039772782178807,70
chr19,2387385,0.0067575516693163815,2.2122531029550103,0.14147436094773305,0.8493222591349917,71
chr19,2434430,-0.007600000000000002,2.7543732199848323,0.10159419357804969,0.9931311126138381,70
chr19,2474921,-0.007093137254901959,2.3847504884308726,0.12716586233332614,0.8956294593643028,70
chr19,2474932,-0.007093137254901959,2.3847504884308726,0.12716586233332614,0.8956294593643028,70
chr19,2474947,-0.007093137254901959,2.3847504884308726,0.12716586233332614,0.8956294593643028,70
chr19,2474955,-0.007093137254901959,2.3847504884308726,0.12716586233332614,0.8956294593643028,70
chr19,2513160,0.008645220588235292,3.232743776383826,0.07689642372915811,1.1140938577383432,66
chr19,2513231,0.008645220588235292,3.232743776383826,0.07689642372915811,1.1140938577383432,66
chr19,2523591,-0.006424831081081079,1.8850512406176994,0.17433904747263212,0.7586053311764969,69
chr19,2523611,-0.006424831081081079,1.8850512406176994,0.17433904747263212,0.7586053311764969,69
chr19,2523634,-0.006424831081081079,1.8850512406176994,0.17433904747263212,0.7586053311764969,69
chr19,2523645,-0.006424831081081079,1.8850512406176994,0.17433904747263212,0.7586053311764969,69
chr19,2532562,0.006931818181818182,2.212158307201233,0.14161832129900334,0.8488805579150049,69
chr19,2532944,0.006500000000000001,2.2468043997833713,0.13865885587688564,0.8580523876393757,68
chr19,2545508,-0.007743650793650789,2.9393356541319307,0.09093503835720888,1.0412687456759986,71
chr19,2545773,-0.008119281045751627,3.1590228599820462,0.07998009123563046,1.0970181047897907,70
chr19,2545837,-0.008119281045751627,3.1590228599820462,0.07998009123563046,1.0970181047897907,70
chr19,2545841,-0.008119281045751627,3.1590228599820462,0.07998009123563046,1.0970181047897907,70
chr19,2546057,0.007286580086580088,2.390570369787175,0.12685097071917523,0.8967062050179838,68
chr19,2560814,0.008119281045751629,3.1590228599820462,0.07998009123563046,1.0970181047897907,70
chr19,2602184,0.008374025974025973,3.1944623030690242,0.07847949975975392,1.1052437738782468,68
chr19,2676885,0.008374025974025973,3.1944623030690242,0.07847949975975392,1.1052437738782468,68
chr19,2717547,0.009576470588235294,3.7796589626873747,0.05642025696530748,1.2485649401877255,64
chr19,2745042,-0.007600000000000002,2.7543732199848323,0.10159419357804969,0.9931311126138381,70
chr19,2762329,-0.007286580086580093,2.3905703697871776,0.1268509707191734,0.8967062050179901,68
chr19,2762799,0.0074478991596638655,2.5713919123980262,0.1135161111624775,0.9449424953659974,69
chr19,2778903,-0.007245238095238095,2.5595533437277624,0.11419877759989942,0.942338544815737,71
chr19,2796600,-0.0074478991596638655,2.571391912398027,0.1135161111624775,0.9449424953659974,69
chr19,2832561,0.0032794117647058823,0.551597071830502,0.4603011795143567,0.33695791223198684,68
chr19,2841890,-0.00624570024570025,1.8298923272330125,0.18062122039873502,0.7432312276621301,70
chr19,2842100,-0.006997478991596634,2.425270384357494,0.12410403070822039,0.9062141130547676,69
chr19,2842201,-0.005717320261437903,1.5305529814461767,0.220284825038089,0.6570154194593792,70
chr19,2842441,-0.005717320261437903,1.5305529814461767,0.220284825038089,0.6570154194593792,70
chr19,2849821,-0.005540336134453777,1.3989153939834396,0.24108544751755276,0.6178290038638068,69
chr19,2866307,-0.005376984126984125,1.38662455847039,0.24302167724086524,0.614354986129236,71
chr19,2878831,-0.004813852813852816,1.0225017759743642,0.3156191456496133,0.5008366600957527,68
chr19,2879470,0.005717320261437903,1.5305529814461767,0.220284825038089,0.6570154194593792,70
chr19,2887666,0.005540336134453777,1.3989153939834396,0.24108544751755276,0.6178290038638068,69
chr19,2887993,-0.00831960227272727,3.3112313811727048,0.07355966923220938,1.133360232274488,65
chr19,2895104,0.005376984126984125,1.38662455847039,0.24302167724086524,0.614354986129236,71
chr19,2895163,0.005376984126984125,1.38662455847039,0.24302167724086524,0.614354986129236,71
chr19,2982037,-0.005540336134453776,1.3989153939834391,0.24108544751755276,0.6178290038638068,69
chr19,2986505,-0.0052000000000000015,1.2622506454344387,0.2651763221940526,0.5764652570378066,70
chr19,2990979,0.0052,1.262250645434437,0.2651763221940526,0.5764652570378066,70
chr19,3022659,0.0055151515151515155,1.2785648761594128,0.26238565042878814,0.5810599197155873,66
chr19,3022856,-0.0055151515151515155,1.2785648761594128,0.26238565042878814,0.5810599197155873,66
chr19,3028011,0.005012605042016807,1.1407858255792949,0.2893196168755359,0.5386221186784429,69
chr19,3051294,-0.004943014705882354,1.022075370962042,0.3158342211047922,0.5005408153290388,66
chr19,3051841,-0.004878571428571426,1.1374346472491275,0.28991258599851766,0.5377329301743052,71
chr19,3056820,-0.004387122416534182,0.9154486548586371,0.34201325285159734,0.46595706491227845,71
chr19,3068371,-1.6071428571427986e-05,1.2762432858481764e-05,0.9971605412674465,0.00123491533559831,67
chr19,3079221,-0.0007968750000000007,0.028945326929517873,0.865459288079694,0.06275335687951006,64
chr19,3135888,-0.002953968253968255,0.41270703244519613,0.5227275968019929,0.2817245712195494,71
chr19,3165964,0.0011846405228758156,0.07528442460354362,0.7846243944006654,0.1053381935441014,70
chr19,3167412,0.002823529411764706,0.3485376176249142,0.5569582365366351,0.2541773691381064,68
chr19,3195356,-0.002823529411764706,0.34853761762491414,0.5569582365366351,0.2541773691381064,68
chr19,3195395,-0.002823529411764706,0.34853761762491414,0.5569582365366351,0.2541773691381064,68
chr19,3195886,0.0032581699346405212,0.48962081115892414,0.48648341049093324,0.3129319649641547,70
chr19,3195911,0.0032581699346405212,0.48962081115892414,0.48648341049093324,0.3129319649641547,70
chr19,3244699,0.0035808080808080816,0.5763633953953926,0.450404078595545,0.34639768542243154,69
chr19,3244713,-0.0035808080808080816,0.5763633953953926,0.450404078595545,0.34639768542243154,69
chr19,3269141,0.0027428571428571432,0.346549507427981,0.5580233500183427,0.25334762799441174,70
chr19,3270440,0.0009735294117647066,0.04953500524746136,0.8245514735674735,0.08378222784415049,69
chr19,3329787,0.0017204861111111123,0.15038375494197173,0.6994167974493752,0.15526394172655553,68
chr19,3329835,0.0017204861111111123,0.15038375494197173,0.6994167974493752,0.15526394172655553,68
chr19,3331091,0.001509375000000002,0.11276426707179689,0.7381002757825573,0.13188463240368592,67
chr19,3367064,-0.0034578696343402224,0.5658675283296811,0.4544643031782096,0.3425002236445743,71
chr19,3367602,-0.003258169934640518,0.4896208111589229,0.48648341049093324,0.3129319649641547,70
chr19,3367679,0.003258169934640521,0.48962081115892425,0.48648341049093324,0.3129319649641547,70
chr19,3379034,-0.0034578696343402224,0.5658675283296811,0.4544643031782096,0.3425002236445743,71
chr19,3406870,0.003969696969696968,0.7453290879834307,0.39095013088507025,0.4078786371378901,71
chr19,3415701,-0.0022140366172624213,0.2483256943764974,0.6199130972789774,0.20766918794928196,68
chr19,3415785,0.0021093750000000014,0.23769859762905102,0.6274414445572496,0.20242679812145156,70
chr19,3417261,0.004288530465949822,0.7837350516100471,0.3792645881297384,0.4210577054063628,67
chr19,3422646,-0.004633986928104574,0.9977743479370622,0.3213909891276465,0.49296630376122297,70
chr19,3532584,-0.0037805077805077815,0.6592056741078028,0.41967364976182975,0.3770882981754268,70
chr19,3554061,0.00439102564102564,0.8794551700224806,0.35193234151978614,0.45354082097901977,65
chr19,3554128,0.006407407407407407,1.6406604749406948,0.20493015227236275,0.6883941372449891,65
chr19,3554144,0.0045615384615384615,0.9718414905875432,0.3279336970419816,0.48421395482353624,66
chr19,3576368,0.0056233653007846576,1.4515784111761203,0.23257733416966148,0.6334326117257326,68
chr19,3579140,0.00485690653432589,1.0840005377870645,0.3014919991190682,0.5207242085140266,70
chr19,3603546,-0.005832758620689656,1.5139375797204875,0.22284171187457963,0.6520035139407045,69
chr19,3607917,-0.003051724137931034,0.4559469249151522,0.5019193588624105,0.2993660534014607,67
chr19,3607943,-0.0032312113174182136,0.523701076067357,0.4718243793504373,0.326219622704717,68
chr19,3607999,-0.0032312113174182136,0.523701076067357,0.4718243793504373,0.326219622704717,68
chr19,3611714,-0.005895238095238095,1.5115905902524651,0.22346856589501748,0.650783558073184,65
chr19,3616789,-0.004856906534325889,1.0840005377870645,0.3014919991190682,0.5207242085140266,70
chr19,3617629,0.005027419354838711,1.1896123091283988,0.2792019767857297,0.5540815111774756,71
chr19,3617654,-0.005027419354838711,1.1896123091283988,0.2792019767857297,0.5540815111774756,71
chr19,3617724,0.005416666666666668,1.34324696032517,0.25051601421964803,0.6011645066633022,70
chr19,3623871,0.003401724137931034,0.5943439662545372,0.44345449976355755,0.3531509339277036,69
chr19,3644914,-0.005662245800176835,1.392933029557172,0.24214669002799646,0.6159214630717105,68
chr19,3645068,-0.0022607142857142856,0.2661686438153533,0.6076376330707155,0.2163553366380471,68
chr19,3697708,-0.003760714285714285,0.7044124133487805,0.4043348221980172,0.393258854666298,68
chr19,3729117,0.003760714285714286,0.7044124133487805,0.4043348221980172,0.393258854666298,68
chr19,3733646,-0.005416666666666666,1.3432469603251698,0.25051601421964803,0.6011645066633022,70
chr19,3755872,-0.00530892857142857,1.4188178898065713,0.23786419824268673,0.6236709201977669,68
chr19,3760142,0.005819444444444444,1.4579537980503972,0.23163137079355567,0.6352026226652223,67
chr19,3779527,-0.004918534482758621,1.2546806414907918,0.26665963712973456,0.5740427162127397,69
chr19,3779752,0.004918534482758621,1.2546806414907918,0.26665963712973456,0.5740427162127397,69
chr19,3779786,0.004918534482758621,1.2546806414907918,0.26665963712973456,0.5740427162127397,69
chr19,3781243,0.00530892857142857,1.418817889806571,0.23786419824268673,0.6236709201977669,68
chr19,3781294,0.00530892857142857,1.418817889806571,0.23786419824268673,0.6236709201977669,68
chr19,3894144,-0.005268272425249168,1.2698506967592689,0.2636984209017178,0.5788924708729429,71
chr19,3960398,-0.0071375000000000015,2.3667207969719284,0.12858777177151143,0.8908003292707382,70
chr19,4001384,-0.0037481081081081097,0.6246269777091177,0.432445744989987,0.36406837173557755,62
chr19,4021827,0.005695993031358886,1.6755376179356518,0.19996210511737872,0.6990522998247837,69
chr19,4023564,0.005156465517241378,1.3815691122531584,0.24399414586156748,0.6126205935404402,69
chr19,4025273,0.00710810810810811,2.1195670906043116,0.15031585378973314,0.8229952120259035,66
chr19,4038306,0.006826315789473687,2.060871652727059,0.15584626092779497,0.8073036128796391,68
chr19,4038381,0.0071375,2.3667207969719284,0.12858777177151143,0.8908003292707382,70
chr19,4038382,0.006985897435897437,2.2127872225458822,0.1415626389287759,0.8490513500927084,69
chr19,4038462,0.006658108108108106,1.9111406306940744,0.17156837368247024,0.765562765444492,67
chr19,4038566,0.00710810810810811,2.119567090604311,0.15031585378973314,0.8229952120259035,66
chr19,4064198,-0.005776709401709401,1.4317183487982477,0.23619096816173352,0.6267367136340897,62
chr19,4088291,-0.0071375,2.3667207969719284,0.12858777177151143,0.8908003292707382,70
chr19,4092518,0.007435897435897435,2.4395654099471185,0.12309159749051367,0.9097715919756802,68
chr19,4092538,0.007435897435897435,2.4395654099471185,0.12309159749051367,0.9097715919756802,68
chr19,4092628,0.005156465517241377,1.3815691122531581,0.24399414586156748,0.6126205935404402,69
chr19,4092659,0.005156465517241377,1.3815691122531581,0.24399414586156748,0.6126205935404402,69
chr19,4159307,0.007281707317073171,2.522522610272446,0.11680308339309792,0.9325456924724816,71
chr19,4191234,0.006716532258064516,2.152395707813611,0.14689097728423822,0.8330048797441971,71
chr19,4268474,0.0064053480475382025,1.863559518585681,0.17678103900576864,0.7525643179245423,69
chr19,4359028,-0.0068263157894736855,2.060871652727058,0.15584626092779497,0.8073036128796391,68
chr19,4374102,-0.007137499999999998,2.366720796971928,0.12858777177151143,0.8908003292707382,70
chr19,4377515,-0.006716532258064516,2.152395707813611,0.14689097728423822,0.8330048797441971,71
chr19,4381149,-0.006716532258064516,2.152395707813611,0.14689097728423822,0.8330048797441971,71
chr19,4381164,-0.006716532258064516,2.152395707813611,0.14689097728423822,0.8330048797441971,71
chr19,4463642,-0.001069901315789473,0.05211573606178715,0.820106905846617,0.08612953103943795,70
chr19,4491305,0.001819157392686806,0.1556932651798538,0.6943699876916796,0.15840905865756202,71
chr19,4550581,-0.0033033088235294114,0.5247910030088995,0.47144516736198927,0.3265688117217925,66
chr19,4583006,0.0018191573926868063,0.15569326517985377,0.6943699876916796,0.15840905865756202,71
chr19,4583014,0.002374369747899161,0.2526247779797142,0.616881045361296,0.20979857393086795,69
chr19,4589207,-0.00237436974789916,0.2526247779797142,0.616881045361296,0.20979857393086795,69
chr19,4589431,-0.0037865800865800876,0.6825593487234403,0.41168347881037626,0.38543656124020315,68
chr19,4589446,-0.0037865800865800876,0.6825593487234403,0.41168347881037626,0.38543656124020315,68
chr19,4589455,0.003786580086580086,0.6825593487234388,0.41168347881037626,0.38543656124020315,68
chr19,4589510,-0.0037865800865800876,0.6825593487234403,0.41168347881037626,0.38543656124020315,68
chr19,4658263,-0.002902100840336132,0.37810620406551443,0.5407013467721734,0.2670425486877471,69
chr19,4715765,-0.0029968805704099813,0.38243919567357243,0.5384617972454743,0.2688451035712502,67
chr19,4743866,-0.0029021008403361317,0.3781062040655141,0.5407013467721734,0.2670425486877471,69
chr19,4834720,-0.0025999999999999994,0.3112297573647265,0.5787586454275682,0.23750250848639984,70
chr19,4847565,0.0038469696969696972,0.5650271259740101,0.455132311142436,0.3418623315937021,63
chr19,4849945,0.002599999999999999,0.31122975736472624,0.5787586454275682,0.23750250848639984,70
chr19,4850103,0.002374369747899161,0.2526247779797142,0.616881045361296,0.20979857393086795,69
chr19,4898994,0.0032225108225108225,0.4543283773476513,0.5026405894802679,0.2987424439656063,68
chr19,4912045,0.0025999999999999994,0.3112297573647265,0.5787586454275682,0.23750250848639984,70
chr21,388266,0.008014705882352941,3.437484328165324,0.06820178897150382,1.1662042334041882,68
chr21,519622,-0.006120168067226889,1.7149357235007843,0.19481917668252965,0.7103682963408824,69
chr21,519757,-0.0064900432900432915,1.8823923458589027,0.17470808258517354,0.7576870026247292,68
chr21,524352,0.00644912559618442,2.00917360551887,0.16085043432179008,0.7935777620961603,71
chr21,529083,0.00649004329004329,1.8823923458589022,0.17470808258517354,0.7576870026247292,68
chr21,529882,-0.006121212121212122,1.5823371480126687,0.21299464610680116,0.6716313129720404,66
chr21,598330,-0.006449125596184419,2.009173605518869,0.16085043432179008,0.7935777620961603,71
chr21,603635,-0.006121212121212122,1.582337148012669,0.21299464610680116,0.6716313129720404,66
chr21,607210,-0.007609108159392788,2.8288300991190845,0.0975367467298588,1.0108317340923403,65
chr21,617983,-0.008504329004329002,3.892289106646343,0.052699118771520004,1.278196646948098,68
chr21,787541,-0.007211993243243241,2.3927622261207113,0.1266088491610122,0.897535938809278,69
chr21,797443,0.004755952380952382,0.8863011459413761,0.350135441346516,0.455763926932212,64
chr21,797889,-0.005364102564102567,1.287188903377307,0.2606094694031342,0.584009807983327,69
chr21,919176,-0.006758333333333334,2.259246959257607,0.13773733087379228,0.8609483371922482,66
chr21,952531,-0.005604355716878402,1.3326931293607909,0.25255338594506954,0.5976468045921293,67
chr21,1019948,-0.005416589002795897,1.2139516850233725,0.2746772567763446,0.5611772985897782,66
chr21,1019954,-0.005416589002795897,1.2139516850233725,0.2746772567763446,0.5611772985897782,66
chr21,1020052,-0.004998198198198195,1.0633595349206935,0.30627198100960884,0.5138927323788981,67
chr21,1020077,0.004998198198198196,1.0633595349206941,0.30627198100960884,0.5138927323788981,67
chr21,1051353,-0.003049999999999998,0.4115371818319739,0.5234812480167899,0.28109887086898794,66
chr21,1051428,-0.004408602150537634,0.8288033925832188,0.36598248136281697,0.4365397026644684,67
chr21,1069482,0.00442763157894737,0.9037021388094463,0.3451576201016199,0.46198253417903895,70
chr21,1072091,-0.00442763157894737,0.9037021388094463,0.3451576201016199,0.46198253417903895,70
chr21,1105787,-0.004972704714640199,1.1371808443594928,0.29002042147682644,0.5375714206443458,70
chr21,1118871,-0.00442763157894737,0.9037021388094463,0.3451576201016199,0.46198253417903895,70
chr21,1128241,-0.003977229601518026,0.6393349722321587,0.42695627551234105,0.369616598689323,65
chr21,1128285,0.003977229601518024,0.6393349722321582,0.42695627551234105,0.369616598689323,65
chr21,1156324,-0.003895167895167898,0.7002165311628283,0.4056421023082427,0.3918569751461046,70
chr21,1192261,0.0006551724137931048,0.016810414125127043,0.897265990922336,0.04707879300314107,63
chr21,1194623,-0.0017922297297297293,0.1429758498009428,0.7065357274208792,0.15086587227341386,69
chr21,1200483,-0.0023344651952461825,0.24170289078355653,0.624585724596837,0.20440794613795268,69
chr21,1228627,0.005696570972886759,1.5525952396281297,0.2169668552916428,0.6636066056140183,71
chr21,1229029,0.005352272727272729,1.3015061825443461,0.2579997720767998,0.5883806777027848,69
chr21,1229052,0.005352272727272729,1.3015061825443461,0.2579997720767998,0.5883806777027848,69
chr21,1238305,0.00535227272727273,1.301506182544347,0.2579997720767998,0.5883806777027848,69
chr21,1266178,-0.005002450980392151,1.165583448326485,0.2841250953013337,0.5464904055957492,70
chr21,1266550,-0.005291071428571431,1.415785376578258,0.23842634618567227,0.6226457566043644,67
chr21,1266561,0.005291071428571426,1.415785376578255,0.23842634618567227,0.6226457566043644,67
chr21,1273172,-0.005723958333333334,1.4511441812788788,0.23264645831665026,0.6333035545437515,68
chr21,1287584,0.0042878151260504205,0.830940541069383,0.36526887803617714,0.43738732935650154,69
chr21,1289259,-0.004407754010695191,0.8329917415018308,0.36478168975936964,0.4379669692362783,67
chr21,1292240,-0.002831105169340462,0.399181324749098,0.5297282772531868,0.27594684351287924,67
